Date,Close,Volume,Open,High,Low
2016-10-07,85.96,"3,182,108",86.22,86.5,85.59
2016-10-10,86.17,"2,815,922",86.18,86.745,85.96
2016-10-11,83.2,"9,865,199",85.96,85.99,82.27
2016-10-12,83.68,"3,861,544",83.42,84.035,83.2
2016-10-13,83.31,"4,941,252",83.37,83.85,82.86
2016-10-14,82.71,"4,042,211",83.43,83.78,82.7
2016-10-17,82.57,"3,986,835",82.53,82.78,82.4
2016-10-18,83.55,"3,510,342",83.09,83.86,82.7
2016-10-19,83.67,"3,485,860",83.77,84.03,83.45
2016-10-20,84.02,"4,438,641",83.66,84.31,83.31
2016-10-21,83.91,"4,413,898",83.32,84.03,83.21
2016-10-24,83.3,"3,777,339",84.39,84.64,83.29
2016-10-25,82.47,"3,866,554",83.34,83.425,82.29
2016-10-26,81.12,"4,626,374",81.89,81.9,80.705
2016-10-27,81.13,"3,305,190",81.3,81.69,80.83
2016-10-28,81.93,"5,281,306",81.04,82.3325,80.91
2016-10-31,82.02,"6,285,420",80.95,82.12,80.88
2016-11-01,80.92,"5,663,856",82.02,82.4,80.45
2016-11-02,81.09,"4,613,146",81.04,81.78,80.94
2016-11-03,81.6,"5,501,825",81.39,81.68,81.19
2016-11-04,82.14,"5,584,541",81.69,83.02,81.64
2016-11-07,83.95,"4,519,159",83.28,84.17,82.97
2016-11-08,84.34,"4,793,090",83.85,85.09,83.5
2016-11-09,82.86,"9,800,343",82.67,84.07,81.65
2016-11-10,82.72,"6,401,746",83.59,83.59,82.35
2016-11-11,82.07,"5,199,245",82.18,82.61,81.73
2016-11-14,78.75,"12,327,750",82.22,82.22,76.39
2016-11-15,80.27,"6,878,996",79.4,80.59,79.29
2016-11-16,80.89,"4,281,539",80.25,81.05,79.75
2016-11-17,81.8,"3,792,648",81.1,81.81,81.01
2016-11-18,80.93,"4,674,186",81.71,81.91,80.82
2016-11-21,80.58,"7,387,475",81.22,81.69,80.51
2016-11-22,73.6,"31,138,570",74.25,75.36,72.03
2016-11-23,75.78,"14,395,470",73.26,76.1,73.19
2016-11-25,75.52,"3,045,998",76.41,76.44,75.08
2016-11-28,73.99,"7,517,724",75.45,75.605,73.88
2016-11-29,73.42,"6,746,201",74.4,74.71,72.77
2016-11-30,73.01,"11,613,710",73.71,73.98,72.35
2016-12-01,71.88,"9,619,021",73.01,73.24,71.035
2016-12-02,72.01,"6,521,554",72.55,72.64,71.79
2016-12-05,71.67,"8,077,868",72.56,72.66,71.53
2016-12-06,72.11,"6,504,670",72.06,72.43,71.58
2016-12-07,72.22,"7,481,875",71.9,72.3,71.05
2016-12-08,72.07,"9,466,183",72.11,72.2,71.42
2016-12-09,73.35,"7,159,923",72.25,73.41,72.07
2016-12-12,73.71,"6,144,646",73.36,74.09,73.31
2016-12-13,73.37,"6,532,087",73.92,74.31,73.07
2016-12-14,73.3,"5,438,838",73.49,73.81,72.84
2016-12-15,73.44,"6,240,265",73.33,73.98,72.93
2016-12-16,73.46,"9,969,709",73.63,74.26,73.32
2016-12-19,73.1,"4,585,053",73.52,73.7799,73.01
2016-12-20,72.44,"6,851,461",73.08,73.37,72.32
2016-12-21,71.58,"7,623,866",72.12,72.32,71.22
2016-12-22,71.74,"5,846,714",71.5,72.07,71.13
2016-12-23,71.95,"3,124,465",71.76,72.24,71.53
2016-12-27,71.77,"3,256,501",72.03,72.29,71.69
2016-12-28,71.81,"5,527,965",71.87,72.49,71.72
2016-12-29,71.54,"3,893,469",71.73,71.98,71.33
2016-12-30,71.23,"5,631,041",71.79,72.0,71.085
2017-01-03,70.61,"11,125,150",70.25,71.03,69.35
2017-01-04,71.27,"7,806,120",70.9,71.66,70.82
2017-01-05,70.83,"6,217,295",71.48,71.51,70.59
2017-01-06,72.87,"8,985,558",71.14,72.88,71.105
2017-01-09,73.82,"9,671,816",73.3,74.11,73.2
2017-01-10,74.9,"7,681,679",74.27,75.27,74.12
2017-01-11,74.44,"7,475,291",75.12,75.12,73.38
2017-01-12,75.11,"6,462,586",74.06,75.23,73.74
2017-01-13,75.09,"5,455,763",75.0,75.2999,74.66
2017-01-17,75.82,"7,084,365",75.06,75.95,74.37
2017-01-18,75.67,"5,833,131",76.27,76.27,75.21
2017-01-19,75.3,"6,753,457",75.3,75.72,74.945
2017-01-20,74.99,"8,898,612",75.51,75.68,74.72
2017-01-23,74.77,"4,523,412",74.72,75.14,74.36
2017-01-24,73.83,"6,430,163",74.64,74.73,73.59
2017-01-25,74.49,"6,165,720",73.99,74.61,73.59
2017-01-26,74.04,"3,699,424",74.49,74.58,73.89
2017-01-27,74.95,"4,903,039",74.54,75.23,74.47
2017-01-30,74.67,"4,372,073",74.68,74.94,74.32
2017-01-31,76.02,"7,828,003",74.59,76.23,74.27
2017-02-01,76.0,"5,618,117",75.28,76.04,75.23
2017-02-02,75.92,"5,357,309",75.58,76.29,75.44
2017-02-03,76.34,"4,985,915",76.13,76.5,75.67
2017-02-06,75.98,"3,817,622",76.32,76.34,75.5201
2017-02-07,76.12,"3,898,535",75.87,76.16,75.52
2017-02-08,75.6,"3,668,198",76.07,76.14,75.52
2017-02-09,75.71,"4,367,492",75.77,75.88,75.44
2017-02-10,76.15,"3,427,115",75.85,76.26,75.71
2017-02-13,76.92,"4,081,589",76.27,76.93,76.15
2017-02-14,77.05,"3,781,965",77.0,77.2999,76.46
2017-02-15,77.7,"4,244,103",76.64,77.89,76.57
2017-02-16,77.99,"4,152,533",77.72,78.0,77.16
2017-02-17,78.88,"9,954,153",77.86,78.98,77.8
2017-02-21,80.56,"7,313,030",80.0,80.98,79.8
2017-02-22,79.62,"5,507,981",80.25,80.47,79.24
2017-02-23,80.74,"4,552,586",80.25,80.93,79.95
2017-02-24,81.03,"4,488,896",80.54,81.05,80.44
2017-02-27,80.75,"3,589,002",81.03,81.16,80.65
2017-02-28,80.91,"3,749,112",80.51,81.13,80.46
2017-03-01,82.07,"4,995,975",81.31,82.28,80.96
2017-03-02,81.99,"4,069,136",81.9,82.47,81.49
2017-03-03,81.86,"2,775,583",81.62,82.0,81.3403
2017-03-06,81.54,"2,681,161",81.42,81.86,81.28
2017-03-07,81.4,"2,594,882",81.18,81.72,81.1
2017-03-08,82.22,"4,018,613",81.4,82.4,81.27
2017-03-09,82.79,"3,478,828",82.15,82.88,81.89
2017-03-10,83.04,"4,034,470",83.0,83.19,82.58
2017-03-13,82.89,"2,968,647",82.99,83.19,82.44
2017-03-14,82.52,"3,591,793",82.66,84.0,82.135
2017-03-15,83.3,"3,266,484",82.6,83.45,82.57
2017-03-16,81.83,"6,346,271",83.24,83.47,81.61
2017-03-17,82.23,"11,360,890",81.808,82.345,81.7
2017-03-20,81.42,"4,423,782",82.16,82.24,81.28
2017-03-21,81.12,"5,344,333",81.8,81.9,80.72
2017-03-22,81.0,"4,417,546",80.7,81.19,80.36
2017-03-23,80.86,"4,194,822",80.74,81.35,80.68
2017-03-24,81.0,"3,010,258",80.85,81.47,80.85
2017-03-27,81.03,"5,272,208",80.7,81.16,80.39
2017-03-28,80.74,"7,442,253",80.92,81.05,80.6201
2017-03-29,81.14,"5,686,691",80.83,81.33,80.45
2017-03-30,80.99,"2,421,421",81.04,81.22,80.5
2017-03-31,80.56,"3,789,850",80.75,81.11,80.55
2017-04-03,81.03,"3,250,242",80.85,81.16,80.21
2017-04-04,80.62,"3,097,811",81.0,81.07,80.4763
2017-04-05,80.24,"3,612,765",80.92,81.09,80.21
2017-04-06,80.22,"3,930,319",80.68,80.68,79.82
2017-04-07,80.37,"2,515,187",80.25,80.65,80.14
2017-04-10,80.3,"2,666,891",80.3,80.61,80.12
2017-04-11,80.15,"2,642,725",80.11,80.3499,79.79
2017-04-12,80.1,"3,551,357",79.77,80.16,79.65
2017-04-13,80.01,"3,440,864",80.0,80.5,79.88
2017-04-17,80.36,"2,695,256",80.17,80.41,79.91
2017-04-18,80.33,"4,543,196",80.68,80.68,80.12
2017-04-19,80.32,"3,781,707",80.75,80.75,80.27
2017-04-20,81.02,"5,323,991",80.16,81.24,79.91
2017-04-21,80.48,"3,582,332",80.99,81.07,80.29
2017-04-24,80.65,"4,153,896",81.36,81.54,80.6
2017-04-25,81.76,"4,251,163",80.76,82.21,80.75
2017-04-26,82.14,"4,445,177",82.24,82.97,82.07
2017-04-27,83.13,"4,878,111",82.22,83.495,82.12
2017-04-28,83.09,"3,915,398",83.04,83.11,82.6608
2017-05-01,83.74,"4,325,896",83.01,84.06,83.01
2017-05-02,84.75,"5,260,678",83.65,84.79,83.65
2017-05-03,84.09,"3,226,126",84.71,84.71,83.905
2017-05-04,83.91,"3,669,585",84.1,84.41,83.84
2017-05-05,84.0,"4,030,096",84.15,84.21,83.79
2017-05-08,83.3,"3,913,173",83.98,83.98,83.095
2017-05-09,83.34,"3,819,667",83.33,83.77,83.19
2017-05-10,82.89,"4,942,597",83.24,83.24,82.58
2017-05-11,83.01,"3,800,968",82.45,83.02,82.2
2017-05-12,83.42,"3,013,434",82.87,83.88,82.81
2017-05-15,84.14,"3,301,994",83.41,84.25,83.13
2017-05-16,83.94,"4,635,296",84.09,84.33,83.46
2017-05-17,82.66,"5,861,612",82.89,83.51,82.59
2017-05-18,82.4,"5,225,543",81.59,82.9,81.5
2017-05-19,83.23,"4,780,348",82.45,83.51,82.23
2017-05-22,83.99,"3,912,487",83.26,84.35,83.26
2017-05-23,84.61,"4,385,962",84.1,84.92,83.94
2017-05-24,84.7,"6,666,663",84.8,85.2,84.085
2017-05-25,85.58,"7,210,611",85.21,86.0,83.86
2017-05-26,85.09,"4,796,850",85.58,85.82,84.595
2017-05-30,84.86,"4,131,612",85.11,85.33,84.5
2017-05-31,84.28,"7,442,941",84.99,85.4,83.78
2017-06-01,86.08,"7,535,114",84.61,86.08,84.37
2017-06-02,85.82,"6,162,465",86.12,86.72,85.54
2017-06-05,85.95,"3,243,898",85.59,86.02,85.41
2017-06-06,86.0,"3,627,102",85.88,86.55,85.68
2017-06-07,85.98,"3,291,780",86.37,86.46,85.84
2017-06-08,85.94,"4,138,461",85.9,86.34,85.635
2017-06-09,86.51,"4,715,135",85.85,86.64,85.75
2017-06-12,87.63,"8,823,632",86.61,88.16,86.53
2017-06-13,87.2,"4,459,803",87.58,88.2,87.12
2017-06-14,87.65,"3,509,774",87.56,88.0,87.35
2017-06-15,87.66,"2,967,516",87.33,87.98,87.14
2017-06-16,88.08,"5,429,141",88.0,88.35,87.53
2017-06-19,88.99,"3,806,484",88.08,89.07,88.04
2017-06-20,88.82,"3,535,017",88.73,89.52,88.56
2017-06-21,88.79,"3,549,356",88.97,89.14,88.57
2017-06-22,89.09,"3,549,352",88.97,89.59,88.71
2017-06-23,89.2,"6,707,093",89.44,89.5,88.89
2017-06-26,89.15,"3,491,550",89.22,89.72,88.98
2017-06-27,88.79,"3,149,612",89.15,89.43,88.79
2017-06-28,89.3,"3,339,370",89.13,89.61,88.94
2017-06-29,88.71,"2,887,356",89.38,89.39,88.12
2017-06-30,88.75,"3,827,936",88.75,89.17,88.57
2017-07-03,88.81,"2,006,736",88.8,89.2,88.75
2017-07-05,88.9,"2,892,122",88.52,89.0999,88.28
2017-07-06,87.26,"3,884,944",88.7,88.98,87.26
2017-07-07,87.96,"2,796,311",87.65,88.1,87.4
2017-07-10,87.2,"3,062,125",87.86,88.0,87.05
2017-07-11,87.26,"2,792,873",87.05,87.41,86.68
2017-07-12,87.81,"2,128,409",87.75,88.25,87.4
2017-07-13,87.81,"2,306,315",87.93,88.0,87.3
2017-07-14,88.57,"2,257,794",87.81,88.82,87.66
2017-07-17,86.06,"9,485,374",88.57,88.79,85.84
2017-07-18,85.85,"5,505,674",86.0,86.43,85.78
2017-07-19,85.65,"4,596,998",85.98,86.14,85.46
2017-07-20,85.67,"4,286,509",85.91,86.09,85.505
2017-07-21,85.17,"3,523,156",85.67,85.95,84.94
2017-07-24,85.09,"4,095,993",85.21,85.31,84.71
2017-07-25,85.93,"5,255,975",85.4,86.01,85.03
2017-07-26,85.74,"3,331,550",85.82,86.28,85.39
2017-07-27,84.68,"5,244,667",85.86,85.86,84.33
2017-07-28,84.29,"4,550,821",84.57,84.8086,84.17
2017-07-31,83.97,"5,452,060",84.5,84.68,83.92
2017-08-01,83.52,"5,356,055",84.11,84.38,83.49
2017-08-02,83.2,"4,909,187",83.52,83.61,82.98
2017-08-03,83.29,"5,944,272",82.96,83.49,82.8293
2017-08-04,83.68,"3,414,725",83.54,83.96,83.23
2017-08-07,84.37,"3,647,613",83.77,84.55,83.7
2017-08-08,83.83,"3,816,734",84.29,84.53,83.67
2017-08-09,83.95,"3,519,268",83.75,84.02,83.51
2017-08-10,83.04,"3,495,747",83.58,83.86,83.02
2017-08-11,83.71,"4,301,967",83.32,84.235,83.09
2017-08-14,84.47,"3,357,610",84.05,85.07,84.05
2017-08-15,84.59,"2,760,589",84.58,85.01,84.42
2017-08-16,84.6,"4,376,105",84.83,84.92,84.54
2017-08-17,83.67,"3,699,794",84.48,84.85,83.635
2017-08-18,83.41,"4,294,555",83.32,83.81,83.12
2017-08-21,83.52,"4,626,476",83.33,84.015,82.94
2017-08-22,81.76,"9,381,995",81.46,82.15,81.0
2017-08-23,79.75,"8,667,498",81.32,81.57,79.4499
2017-08-24,79.24,"7,364,983",79.69,80.1,79.111
2017-08-25,79.06,"4,231,072",79.42,79.85,79.03
2017-08-28,79.59,"4,900,577",79.57,79.87,79.4
2017-08-29,79.72,"4,130,854",79.36,79.895,79.02
2017-08-30,79.86,"3,725,782",79.7,79.9167,79.34
2017-08-31,80.62,"5,661,927",80.0,80.72,79.795
2017-09-01,80.05,"3,133,488",80.7,80.75,79.875
2017-09-05,79.82,"3,258,813",79.88,80.4,79.57
2017-09-06,79.87,"3,784,045",79.92,80.0755,79.36
2017-09-07,79.95,"3,386,960",79.92,80.28,79.71
2017-09-08,82.03,"7,881,013",79.9,82.48,79.9
2017-09-11,81.56,"5,853,634",82.25,82.5,81.19
2017-09-12,82.3,"4,075,362",81.5,82.36,81.09
2017-09-13,81.93,"4,795,089",82.13,82.45,81.7
2017-09-14,81.8,"4,461,655",81.88,81.93,81.07
2017-09-15,82.12,"9,541,895",81.63,82.14,81.38
2017-09-18,82.4,"4,162,647",82.37,82.535,81.75
2017-09-19,81.19,"5,584,776",82.65,82.74,81.13
2017-09-20,80.16,"6,384,361",81.19,81.51,79.34
2017-09-21,79.53,"4,785,344",80.14,80.5488,79.5
2017-09-22,79.7,"4,556,538",79.48,79.89,79.105
2017-09-25,78.27,"7,151,269",79.49,79.59,77.9
2017-09-26,78.37,"4,791,028",78.25,78.88,78.07
2017-09-27,77.84,"4,756,514",78.67,78.87,77.45
2017-09-28,77.71,"5,536,651",77.7,77.91,77.165
2017-09-29,77.77,"6,171,012",77.66,78.01,77.55
2017-10-02,78.05,"4,312,895",78.06,78.23,77.5
2017-10-03,78.11,"5,866,570",78.18,78.2,77.575
2017-10-04,78.63,"5,735,223",78.25,78.9,78.2
2017-10-05,79.51,"6,322,885",79.37,79.86,79.0
2017-10-06,79.81,"3,223,222",79.57,79.81,79.26
2017-10-09,76.93,"12,760,120",77.8,78.26,76.515
2017-10-10,77.29,"7,244,828",76.95,77.38,76.91
2017-10-11,78.24,"6,442,301",77.08,78.48,77.08
2017-10-12,77.92,"8,498,205",77.72,77.96,77.1
2017-10-13,78.07,"5,442,264",77.89,78.2266,77.46
2017-10-16,77.73,"5,392,190",78.03,78.44,77.71
2017-10-17,78.0,"3,809,570",77.76,78.24,77.39
2017-10-18,78.59,"4,613,277",78.0,78.89,77.91
2017-10-19,78.48,"2,765,286",78.57,78.99,78.44
2017-10-20,78.34,"4,173,780",78.77,78.88,78.165
2017-10-23,79.02,"4,811,635",78.72,79.2451,78.34
2017-10-24,78.66,"4,436,217",79.11,79.2,78.44
2017-10-25,79.2,"4,906,487",78.58,79.31,78.24
2017-10-26,80.44,"7,266,503",78.9,80.72,78.86
2017-10-27,81.3,"7,744,020",80.89,81.69,80.7
2017-10-30,80.53,"5,994,181",81.04,81.06,79.5
2017-10-31,80.52,"4,611,944",80.47,80.81,80.14
2017-11-01,80.31,"5,136,496",80.42,81.16,80.01
2017-11-02,77.87,"10,276,710",80.3,80.58,77.17
2017-11-03,78.43,"6,936,404",77.62,78.71,77.06
2017-11-06,77.69,"4,005,722",78.46,78.49,77.625
2017-11-07,78.01,"3,655,031",77.9,78.19,77.65
2017-11-08,77.81,"4,468,004",78.16,78.16,77.22
2017-11-09,80.81,"8,803,378",80.14,81.12,79.46
2017-11-10,79.33,"6,416,385",80.4,80.47,78.31
2017-11-13,79.2,"4,013,706",79.28,79.42,78.26
2017-11-14,79.16,"2,701,075",78.94,79.37,78.63
2017-11-15,78.68,"4,084,928",79.0,79.135,78.62
2017-11-16,79.26,"4,755,915",79.02,79.68,78.97
2017-11-17,79.49,"7,097,883",78.83,80.09,78.74
2017-11-20,78.9,"7,446,659",79.38,79.725,78.89
2017-11-21,82.66,"10,876,060",83.6,84.11,82.5
2017-11-22,82.34,"5,303,092",82.76,82.97,82.05
2017-11-24,83.25,"3,165,628",82.69,83.5,82.61
2017-11-27,81.41,"6,346,517",83.26,83.535,81.06
2017-11-28,82.46,"5,741,150",81.67,82.58,81.36
2017-11-29,82.11,"3,942,458",82.31,82.98,81.97
2017-11-30,82.13,"5,655,554",82.66,82.78,82.04
2017-12-01,81.27,"5,993,062",82.46,82.57,80.61
2017-12-04,79.87,"8,687,312",81.32,81.37,79.74
2017-12-05,80.92,"5,392,208",79.57,81.47,79.57
2017-12-06,81.5,"5,192,142",81.15,81.8,80.92
2017-12-07,80.57,"5,491,155",81.61,82.09,80.29
2017-12-08,81.07,"4,101,163",80.66,81.12,80.54
2017-12-11,81.27,"3,501,371",81.08,81.54,80.85
2017-12-12,82.0,"4,858,179",82.49,82.69,81.8
2017-12-13,81.92,"4,473,330",81.8,82.16,81.53
2017-12-14,81.83,"4,972,483",81.95,82.475,81.72
2017-12-15,83.5,"9,812,544",82.44,83.6975,82.44
2017-12-18,83.43,"5,204,169",83.61,83.78,83.08
2017-12-19,82.04,"5,096,508",83.72,84.11,82.0
2017-12-20,81.38,"3,769,402",82.39,82.97,81.29
2017-12-21,81.48,"4,051,146",81.54,82.46,81.365
2017-12-22,81.54,"3,187,505",81.56,81.96,81.27
2017-12-26,81.47,"1,923,005",81.57,81.88,81.39
2017-12-27,81.76,"2,463,076",81.63,81.93,81.44
2017-12-28,81.34,"2,859,752",81.33,81.58,81.08
2017-12-29,80.75,"3,259,884",81.58,81.8,80.73
2018-01-02,82.21,"4,783,465",82.16,82.69,81.95
2018-01-03,83.92,"6,878,823",82.2,84.82,82.17
2018-01-04,84.12,"5,943,163",84.45,84.9,83.14
2018-01-05,85.54,"7,427,862",84.53,85.74,84.01
2018-01-08,85.51,"6,057,600",85.5,85.69,85.205
2018-01-09,85.88,"6,100,603",85.86,86.75,85.66
2018-01-10,85.49,"3,575,338",85.55,85.99,84.52
2018-01-11,85.73,"3,930,314",85.94,85.94,85.08
2018-01-12,85.45,"5,069,538",85.85,85.99,85.3
2018-01-16,85.32,"5,412,642",85.58,86.13,84.87
2018-01-17,86.11,"5,425,898",85.88,86.445,85.44
2018-01-18,87.26,"7,317,999",86.16,87.93,85.95
2018-01-19,86.68,"7,303,328",87.58,87.9,86.03
2018-01-22,86.05,"5,926,903",86.42,86.565,85.4
2018-01-23,85.23,"4,958,155",86.22,86.22,84.98
2018-01-24,85.76,"5,680,191",85.83,86.128,85.16
2018-01-25,86.82,"3,937,748",85.99,86.98,85.66
2018-01-26,87.12,"3,805,774",86.86,87.18,86.36
2018-01-29,86.72,"3,798,150",86.85,87.3,86.32
2018-01-30,85.96,"3,859,828",85.93,86.72,85.75
2018-01-31,85.89,"5,257,670",86.33,86.5,85.62
2018-02-01,84.98,"4,174,011",85.38,85.68,84.63
2018-02-02,84.45,"5,505,353",84.67,85.25,84.36
2018-02-05,81.42,"7,034,133",84.07,84.58,80.92
2018-02-06,81.67,"10,183,900",80.06,82.06,79.09
2018-02-07,81.35,"5,926,259",81.4,82.96,81.29
2018-02-08,78.38,"7,025,505",81.33,81.51,78.35
2018-02-09,79.48,"6,053,075",78.88,80.08,77.56
2018-02-12,80.24,"4,307,279",79.71,80.75,79.25
2018-02-13,80.22,"4,574,599",79.85,80.5923,79.3525
2018-02-14,81.86,"5,000,029",79.72,82.055,79.63
2018-02-15,82.94,"3,987,656",82.41,82.98,81.95
2018-02-16,83.31,"6,824,743",82.8,83.76,82.12
2018-02-20,81.61,"11,125,870",83.14,83.37,80.87
2018-02-21,80.72,"6,805,561",81.43,81.7025,80.22
2018-02-22,80.41,"4,527,866",80.91,81.81,80.21
2018-02-23,80.39,"5,132,162",80.95,81.2,79.89
2018-02-26,82.42,"6,201,227",81.4,82.48,80.32
2018-02-27,81.24,"5,179,363",82.62,82.69,81.065
2018-02-28,79.89,"6,706,403",81.52,81.61,79.84
2018-03-01,78.3,"7,944,842",79.79,79.83,77.77
2018-03-02,78.33,"5,695,901",77.9,78.5,77.69
2018-03-05,79.74,"5,371,710",77.85,80.04,77.75
2018-03-06,80.41,"5,338,331",80.01,80.605,79.84
2018-03-07,81.13,"6,040,246",79.79,81.32,79.63
2018-03-08,82.21,"6,620,253",81.33,82.25,81.28
2018-03-09,83.15,"4,655,303",82.44,83.385,82.36
2018-03-12,83.3,"4,218,696",83.26,83.72,83.0
2018-03-13,83.47,"4,367,566",83.75,84.18,83.25
2018-03-14,82.3,"5,182,079",83.78,83.96,81.91
2018-03-15,82.03,"3,394,407",82.39,82.51,81.66
2018-03-16,81.29,"9,360,565",82.36,82.57,81.29
2018-03-19,80.13,"4,594,803",81.28,81.62,79.39
2018-03-20,79.9,"4,267,021",80.53,81.0,79.4
2018-03-21,80.04,"4,329,308",79.9,80.77,79.76
2018-03-22,78.14,"4,440,250",79.16,79.81,77.995
2018-03-23,76.55,"6,065,685",78.21,78.6,76.41
2018-03-26,78.46,"6,159,551",77.44,78.525,76.57
2018-03-27,78.16,"5,451,431",78.74,79.5,77.645
2018-03-28,78.46,"5,274,448",78.39,79.25,78.26
2018-03-29,80.22,"6,162,341",79.26,80.92,78.78
2018-04-02,77.48,"6,352,185",79.79,79.9,76.62
2018-04-03,78.35,"4,444,049",77.76,78.55,77.28
2018-04-04,78.72,"4,134,635",77.24,78.95,76.924
2018-04-05,79.7,"4,173,155",79.02,80.085,78.69
2018-04-06,77.64,"5,175,571",79.2,79.82,77.13
2018-04-09,78.46,"4,708,414",78.27,79.64,77.87
2018-04-10,79.29,"4,733,405",79.13,79.69,78.78
2018-04-11,78.59,"3,749,664",78.63,79.28,78.25
2018-04-12,79.84,"3,555,565",79.16,80.11,79.15
2018-04-13,79.57,"3,996,869",80.17,80.24,79.13
2018-04-16,80.6,"3,628,281",80.19,81.25,80.03
2018-04-17,80.63,"4,611,217",81.03,81.24,79.96
2018-04-18,80.19,"6,131,378",80.89,81.04,80.17
2018-04-19,80.0,"3,720,978",80.2,80.6,79.64
2018-04-20,79.9,"3,686,813",80.1,80.49,79.48
2018-04-23,80.02,"2,582,623",80.15,80.45,79.82
2018-04-24,79.37,"4,924,847",80.5,80.57,78.57
2018-04-25,79.46,"2,931,149",79.02,79.5,78.52
2018-04-26,80.59,"5,144,720",79.7,80.86,79.2
2018-04-27,81.29,"4,191,453",80.36,81.41,80.15
2018-04-30,80.13,"6,057,105",81.4,81.46,80.03
2018-05-01,81.01,"2,986,745",79.6,81.03,79.5
2018-05-02,79.92,"3,838,385",80.73,80.79,79.73
2018-05-03,79.58,"4,532,823",79.24,79.74,78.2899
2018-05-04,81.08,"3,563,889",79.33,81.19,79.01
2018-05-07,84.82,"10,271,870",82.38,85.36,82.21
2018-05-08,83.2,"7,002,056",84.32,84.32,82.76
2018-05-09,84.06,"4,884,703",83.33,84.34,82.43
2018-05-10,85.68,"4,632,996",84.32,85.77,84.024
2018-05-11,85.56,"4,020,735",85.6,86.0,85.2249
2018-05-14,86.18,"3,837,791",85.51,86.33,85.01
2018-05-15,84.37,"4,544,871",85.58,85.72,83.98
2018-05-16,85.55,"4,033,377",84.46,86.22,84.42
2018-05-17,85.11,"3,517,560",85.37,85.44,84.59
2018-05-18,84.64,"4,643,810",84.73,84.91,84.0
2018-05-21,85.32,"3,335,790",85.25,85.81,85.05
2018-05-22,84.97,"4,208,727",85.36,85.6,84.91
2018-05-23,85.26,"5,212,865",84.54,86.18,84.51
2018-05-24,86.99,"8,715,361",86.35,88.65,86.0
2018-05-25,86.3,"4,685,474",86.99,88.26,85.77
2018-05-29,85.39,"4,539,523",85.58,85.72,84.61
2018-05-30,85.89,"4,236,814",85.72,86.56,85.31
2018-05-31,86.32,"4,815,882",85.56,86.67,85.5
2018-06-01,87.83,"5,438,279",86.85,88.08,86.54
2018-06-04,87.52,"4,507,361",87.92,88.17,87.35
2018-06-05,86.66,"5,357,775",87.22,87.87,86.11
2018-06-06,87.24,"5,424,908",86.8,87.335,86.08
2018-06-07,86.63,"5,350,326",87.32,87.61,85.96
2018-06-08,87.18,"4,566,597",86.7,87.3,86.51
2018-06-11,86.59,"4,307,254",86.91,87.05,86.04
2018-06-12,86.69,"4,288,852",86.93,87.2,86.35
2018-06-13,85.84,"3,735,165",86.73,86.9,85.56
2018-06-14,86.57,"3,756,356",86.12,86.66,85.92
2018-06-15,86.78,"6,445,495",86.73,86.99,85.9
2018-06-18,86.25,"3,002,587",86.06,86.3,85.59
2018-06-19,86.61,"4,506,980",85.56,86.81,85.35
2018-06-20,86.13,"4,334,173",86.46,86.67,85.83
2018-06-21,86.3,"3,401,773",86.28,86.8,85.63
2018-06-22,86.81,"5,573,760",86.66,87.58,86.61
2018-06-25,86.74,"5,242,691",86.7,86.945,85.6666
2018-06-26,86.86,"7,807,017",86.72,87.34,86.36
2018-06-27,85.49,"6,309,512",86.43,86.51,85.385
2018-06-28,86.33,"3,948,415",85.52,86.535,85.35
2018-06-29,85.61,"5,082,503",84.68,86.68,84.58
2018-07-02,86.03,"4,677,080",84.38,86.11,83.605
2018-07-03,85.98,"3,002,456",85.28,86.87,85.28
2018-07-05,85.91,"3,148,783",85.39,85.995,85.3
2018-07-06,86.63,"3,618,105",85.81,87.03,85.58
2018-07-09,87.13,"3,475,085",86.53,87.225,86.38
2018-07-10,87.39,"3,485,462",87.17,87.53,87.11
2018-07-11,87.26,"3,855,418",86.79,87.58,86.57
2018-07-12,87.87,"3,494,419",87.49,87.97,86.98
2018-07-13,88.36,"4,388,569",87.89,88.6,87.89
2018-07-16,87.73,"2,814,563",88.2,88.3,87.53
2018-07-17,88.29,"4,932,039",87.87,88.826,87.73
2018-07-18,88.01,"4,938,213",88.29,88.77,87.895
2018-07-19,88.42,"3,969,469",87.9,88.93,87.88
2018-07-20,88.02,"4,313,099",87.78,88.5461,87.71
2018-07-23,88.63,"2,891,970",87.59,88.73,87.45
2018-07-24,88.91,"3,188,621",88.82,89.19,88.53
2018-07-25,89.73,"3,438,057",88.65,89.95,88.65
2018-07-26,89.26,"3,831,605",89.95,90.04,89.13
2018-07-27,88.66,"4,486,566",89.29,89.36,88.17
2018-07-30,89.08,"4,067,558",88.71,89.33,88.51
2018-07-31,90.23,"6,244,282",89.36,90.35,88.87
2018-08-01,90.24,"4,810,214",89.96,90.74,89.71
2018-08-02,89.89,"3,394,889",89.79,90.39,89.48
2018-08-03,90.48,"2,611,031",89.8,90.6,89.57
2018-08-06,90.59,"2,946,097",90.35,90.85,90.07
2018-08-07,90.85,"3,510,516",90.64,91.02,90.25
2018-08-08,90.81,"4,691,968",90.81,91.226,90.43
2018-08-09,91.22,"3,834,101",90.81,91.47,90.81
2018-08-10,90.6,"3,443,121",90.87,91.13,90.08
2018-08-13,90.74,"5,010,496",90.5,91.42,90.29
