Date,Close,Volume,Open,High,Low
2017-01-30,60.43,"7,792,441",59.91,60.47,59.27
2017-01-31,61.11,"8,149,662",60.01,61.315,59.75
2017-02-01,60.89,"5,888,675",61.07,61.1,60.27
2017-02-02,60.89,"5,365,345",60.65,61.12,60.48
2017-02-03,60.67,"6,470,269",60.9,61.06,60.44
2017-02-06,60.65,"5,358,115",60.51,60.965,60.35
2017-02-07,60.56,"4,210,220",60.65,60.87,60.4
2017-02-08,60.52,"5,357,808",60.14,61.02,60.05
2017-02-09,60.84,"4,324,645",60.74,61.0,60.42
2017-02-10,60.42,"5,749,160",60.85,61.0,60.27
2017-02-13,60.51,"6,396,040",60.58,60.859,60.4344
2017-02-14,60.82,"13,562,190",60.44,60.98,60.15
2017-02-15,61.65,"8,927,630",60.92,61.84,60.4
2017-02-16,61.48,"5,661,505",61.67,61.91,60.81
2017-02-17,61.77,"8,124,438",61.54,62.08,61.17
2017-02-21,61.83,"8,503,297",61.84,62.11,61.5
2017-02-22,61.36,"6,421,981",61.72,61.95,61.3
2017-02-23,61.94,"8,057,400",61.68,62.2353,61.45
2017-02-24,62.09,"6,536,054",61.92,62.23,61.49
2017-02-27,62.22,"5,214,091",62.02,62.37,61.68
2017-02-28,61.84,"6,756,120",62.11,62.4,61.69
2017-03-01,62.83,"7,736,876",62.16,62.93,61.95
2017-03-02,63.25,"8,190,428",62.78,63.599,62.6
2017-03-03,63.34,"6,125,482",63.11,63.53,62.83
2017-03-06,63.55,"6,836,517",63.0,63.85,62.88
2017-03-07,63.69,"9,637,461",63.14,64.14,62.97
2017-03-08,64.14,"7,045,435",63.75,64.675,63.5
2017-03-09,64.5,"6,957,173",64.14,64.72,64.05
2017-03-10,65.88,"12,788,000",65.3,66.45,65.11
2017-03-13,65.85,"7,089,239",65.87,65.94,65.3
2017-03-14,65.67,"3,727,314",65.88,66.05,65.6
2017-03-15,66.55,"5,241,208",65.7,66.79,65.68
2017-03-16,65.9,"5,162,786",66.4,66.45,65.55
2017-03-17,65.69,"11,282,640",66.04,66.09,65.5
2017-03-20,65.8,"4,252,114",65.78,66.01,65.56
2017-03-21,65.35,"5,187,564",65.96,66.0,65.04
2017-03-22,65.52,"5,659,917",65.38,65.73,65.1
2017-03-23,65.65,"4,086,788",65.52,66.065,65.36
2017-03-24,65.62,"4,056,043",65.51,66.115,65.32
2017-03-27,66.1,"4,955,625",65.37,66.275,65.24
2017-03-28,65.98,"5,067,333",65.96,66.21,65.6364
2017-03-29,65.77,"3,649,825",65.95,66.27,65.68
2017-03-30,65.46,"3,739,755",65.76,65.82,65.25
2017-03-31,65.16,"4,042,089",65.46,65.52,65.15
2017-04-03,65.03,"5,229,207",65.24,65.59,64.88
2017-04-04,65.11,"3,457,881",65.12,65.295,64.83
2017-04-05,64.96,"4,360,586",65.23,65.76,64.86
2017-04-06,65.08,"4,610,093",65.03,65.195,64.65
2017-04-07,65.54,"6,072,774",65.06,65.93,64.83
2017-04-10,64.97,"7,119,111",65.5,65.7757,64.91
2017-04-11,64.18,"5,404,436",64.43,64.43,63.32
2017-04-12,64.37,"6,121,943",64.17,64.41,63.67
2017-04-13,64.13,"3,889,249",64.24,64.725,64.085
2017-04-17,64.31,"4,179,540",64.79,64.9701,64.06
2017-04-18,63.65,"4,755,957",64.03,64.0799,63.1153
2017-04-19,63.45,"4,048,961",63.9,63.93,63.31
2017-04-20,63.78,"5,702,873",63.72,64.0,63.29
2017-04-21,63.82,"4,154,865",63.76,64.29,63.547
2017-04-24,64.66,"6,676,360",64.4,65.16,64.26
2017-04-25,65.1,"5,316,362",64.94,65.63,64.82
2017-04-26,65.04,"4,990,350",65.19,65.92,65.02
2017-04-27,66.07,"11,692,320",65.45,67.5,65.12
2017-04-28,65.94,"5,485,895",66.06,66.32,65.441
2017-05-01,66.48,"4,564,016",66.0,66.665,65.94
2017-05-02,66.63,"4,177,014",66.51,66.68,66.18
2017-05-03,66.74,"4,993,105",66.45,66.88,66.21
2017-05-04,67.23,"4,277,967",66.74,67.4,66.62
2017-05-05,66.99,"4,568,039",67.19,67.22,66.3246
2017-05-08,66.21,"4,483,559",66.94,66.95,66.14
2017-05-09,66.17,"4,395,161",66.2,66.95,65.86
2017-05-10,65.98,"5,129,188",66.16,66.23,65.36
2017-05-11,65.3,"7,850,832",65.9,65.96,64.655
2017-05-12,66.06,"6,078,675",65.27,66.19,65.21
2017-05-15,66.67,"8,506,799",66.07,66.85,65.95
2017-05-16,66.85,"6,262,389",66.73,66.92,66.33
2017-05-17,65.37,"12,755,790",64.98,66.34,64.61
2017-05-18,65.63,"5,989,039",65.37,66.1,65.2
2017-05-19,65.58,"6,674,316",65.74,66.01,65.31
2017-05-22,65.44,"5,534,169",65.55,65.619,64.8
2017-05-23,65.84,"4,676,462",65.44,66.26,65.43
2017-05-24,65.93,"3,231,750",65.79,66.12,65.57
2017-05-25,66.32,"4,053,298",66.06,66.57,65.8
2017-05-26,66.06,"4,077,015",66.14,66.41,65.851
2017-05-30,66.02,"4,797,992",65.89,66.2,65.81
2017-05-31,66.02,"6,933,570",66.24,66.41,65.61
2017-06-01,66.71,"4,547,043",66.255,66.725,66.12
2017-06-02,67.25,"5,644,402",66.809,67.31,66.62
2017-06-05,67.51,"4,908,017",67.25,67.86,66.88
2017-06-06,67.87,"5,494,255",67.48,68.095,67.37
2017-06-07,68.75,"8,405,890",68.01,69.32,68.01
2017-06-08,68.76,"6,045,136",68.67,69.05,68.335
2017-06-09,69.67,"6,159,415",68.8,69.83,68.7201
2017-06-12,69.53,"6,059,422",69.79,69.9,68.89
2017-06-13,69.67,"5,235,766",69.62,70.03,69.42
2017-06-14,70.52,"6,623,900",69.48,70.79,69.37
2017-06-15,70.6,"4,682,595",70.341,70.65,69.88
2017-06-16,71.05,"9,024,744",70.8,71.12,70.49
2017-06-19,71.34,"6,396,250",71.11,71.59,70.94
2017-06-20,71.22,"6,535,119",71.44,71.81,71.16
2017-06-21,71.34,"6,089,166",71.11,71.7,71.05
2017-06-22,73.18,"9,997,769",71.49,73.67,71.41
2017-06-23,72.64,"7,064,455",73.2,73.49,72.26
2017-06-26,72.74,"4,019,151",72.79,72.945,72.41
2017-06-27,72.39,"4,485,422",72.7,73.06,72.25
2017-06-28,72.92,"4,196,191",72.72,73.54,72.58
2017-06-29,72.48,"4,444,020",73.15,73.17,71.91
2017-06-30,72.51,"4,728,949",72.57,72.82,72.21
2017-07-03,72.42,"2,570,706",72.76,72.99,72.37
2017-07-05,72.48,"4,751,870",72.48,72.74,71.99
2017-07-06,71.73,"4,364,168",72.24,72.45,71.41
2017-07-07,72.03,"4,191,532",72.11,72.11,71.63
2017-07-10,71.83,"3,151,986",71.8,72.225,71.5789
2017-07-11,71.84,"3,535,089",71.89,72.17,71.33
2017-07-12,71.88,"4,860,230",71.51,72.13,71.3
2017-07-13,72.63,"5,189,386",71.94,72.895,71.67
2017-07-14,73.11,"4,335,669",72.62,73.23,72.51
2017-07-17,72.7,"3,461,573",73.1,73.47,72.69
2017-07-18,72.23,"5,248,072",72.63,72.86,71.75
2017-07-19,72.77,"3,904,137",72.48,72.77,72.02
2017-07-20,74.01,"5,302,652",72.99,74.22,72.945
2017-07-21,74.63,"4,961,484",73.98,75.04,73.85
2017-07-24,73.91,"5,495,335",74.63,74.75,73.8375
2017-07-25,72.52,"6,353,994",74.4,74.55,72.47
2017-07-26,72.59,"4,868,716",72.37,72.6896,71.95
2017-07-27,71.73,"7,385,218",72.78,72.8017,70.88
2017-07-28,70.44,"8,012,151",71.64,72.44,69.38
2017-07-31,69.91,"7,758,110",70.52,70.58,69.83
2017-08-01,70.38,"6,652,207",70.03,70.84,69.85
2017-08-02,70.71,"4,911,442",70.25,70.74,69.93
2017-08-03,70.99,"4,400,108",70.61,71.01,70.36
2017-08-04,70.99,"4,731,898",71.17,71.37,70.35
2017-08-07,71.22,"3,547,071",70.94,71.23,70.64
2017-08-08,71.47,"4,358,718",71.33,71.91,71.01
2017-08-09,72.02,"4,536,114",71.26,72.14,71.0999
2017-08-10,70.44,"5,912,981",72.01,72.19,70.39
2017-08-11,70.63,"3,240,755",70.74,71.01,70.43
2017-08-14,70.82,"2,644,193",71.23,71.29,70.7
2017-08-15,70.34,"3,718,888",71.08,71.14,70.2801
2017-08-16,70.42,"4,751,583",70.49,70.75,70.105
2017-08-17,69.85,"4,972,094",70.6,70.68,69.83
2017-08-18,69.96,"4,015,967",69.52,70.4401,69.47
2017-08-21,70.7,"4,592,666",69.92,70.825,69.91
2017-08-22,71.75,"3,582,468",70.91,71.88,70.76
2017-08-23,71.52,"3,066,196",71.29,71.9,71.27
2017-08-24,72.11,"4,081,142",71.72,72.31,71.4
2017-08-25,72.48,"3,855,510",72.22,72.78,72.21
2017-08-28,73.32,"4,562,062",72.67,73.57,72.56
2017-08-29,73.89,"3,390,632",72.78,73.9,72.78
2017-08-30,73.92,"3,181,525",73.621,74.18,73.58
2017-08-31,75.3,"6,158,720",74.11,75.4,73.9201
2017-09-01,75.42,"3,831,839",75.59,76.0,75.26
2017-09-05,75.25,"6,370,270",75.39,75.58,74.73
2017-09-06,77.05,"7,750,000",75.61,77.455,75.35
2017-09-07,81.78,"15,372,920",77.29,82.45,77.0
2017-09-08,85.34,"14,807,570",81.29,86.09,81.11
2017-09-11,87.0,"12,685,940",84.46,87.1,84.38
2017-09-12,87.75,"11,156,630",86.97,87.97,86.5
2017-09-13,88.47,"9,172,065",87.58,88.84,87.416
2017-09-14,89.22,"10,267,590",88.23,89.32,88.15
2017-09-15,87.37,"20,416,080",89.39,89.69,86.52
2017-09-18,85.32,"9,655,947",87.47,87.81,85.075
2017-09-19,86.37,"7,786,420",85.54,86.66,85.38
2017-09-20,87.41,"6,559,430",86.4,87.475,86.25
2017-09-21,87.41,"7,040,156",87.36,87.7,86.67
2017-09-22,87.48,"6,806,950",87.22,87.75,86.77
2017-09-25,86.57,"8,286,962",86.92,87.78,86.4
2017-09-26,85.35,"5,853,728",86.35,86.91,85.161
2017-09-27,84.75,"6,571,193",85.35,85.3919,83.19
2017-09-28,88.96,"14,804,260",86.67,90.95,86.38
2017-09-29,88.86,"6,741,611",88.69,89.35,87.67
2017-10-02,90.39,"5,962,572",89.74,90.41,88.91
2017-10-03,89.7,"4,286,749",90.44,90.64,89.02
2017-10-04,89.9,"3,233,544",89.52,90.44,89.305
2017-10-05,90.18,"4,376,958",89.69,90.56,89.48
2017-10-06,90.49,"3,462,155",90.2,91.33,89.95
2017-10-09,90.78,"4,331,692",90.57,91.19,90.1514
2017-10-10,91.17,"3,560,777",90.71,91.22,89.7
2017-10-11,92.38,"6,298,487",91.47,92.61,90.97
2017-10-12,91.42,"4,901,865",91.77,91.99,90.91
2017-10-13,90.67,"6,803,872",91.41,91.85,90.54
2017-10-16,91.04,"4,639,725",91.01,91.99,90.56
2017-10-17,92.17,"5,280,458",91.09,92.78,90.9501
2017-10-18,96.04,"10,978,430",92.35,96.44,92.2044
2017-10-19,96.48,"9,214,596",95.5,96.62,94.51
2017-10-20,96.1,"6,782,172",96.78,98.26,94.89
2017-10-23,94.51,"4,483,176",95.93,96.0,94.45
2017-10-24,91.69,"10,245,870",94.0,94.14,90.77
2017-10-25,91.77,"6,651,849",91.78,92.08,90.73
2017-10-26,89.56,"10,291,480",91.86,91.86,85.24
2017-10-27,91.93,"9,055,216",92.7,94.97,90.75
2017-10-30,90.96,"6,518,241",91.7,92.06,88.91
2017-10-31,90.25,"7,059,309",90.88,91.82,90.04
2017-11-01,92.44,"7,048,768",90.78,93.34,90.27
2017-11-02,91.02,"4,977,773",92.08,92.34,90.19
2017-11-03,92.31,"3,620,125",91.3,92.555,90.91
2017-11-06,92.96,"5,628,460",92.22,93.58,91.42
2017-11-07,93.96,"7,013,885",92.98,95.68,92.96
2017-11-08,95.71,"6,802,172",94.31,96.37,93.84
2017-11-09,95.89,"5,186,830",95.29,96.37,95.26
2017-11-10,95.43,"6,169,117",95.35,95.9399,93.56
2017-11-13,95.12,"4,035,699",95.37,95.42,94.0383
2017-11-14,94.75,"4,717,207",94.64,94.91,93.1179
2017-11-15,93.76,"4,392,270",94.63,94.7,92.715
2017-11-16,94.47,"4,295,244",94.44,95.165,93.28
2017-11-17,93.61,"3,353,012",93.8,94.49,93.57
2017-11-20,93.6,"4,352,164",93.92,94.31,92.89
2017-11-21,94.68,"4,315,464",93.7,95.4,93.6
2017-11-22,94.47,"2,560,662",94.69,95.4,94.22
2017-11-24,94.72,"1,932,938",94.0,94.97,93.55
2017-11-27,95.42,"3,044,094",94.69,95.63,94.44
2017-11-28,95.42,"5,105,388",95.94,96.89,94.83
2017-11-29,95.82,"4,081,355",95.76,96.35,95.03
2017-11-30,96.92,"7,889,581",96.36,97.53,96.21
2017-12-01,96.32,"4,822,880",97.19,98.52,94.3
2017-12-04,95.22,"4,930,246",96.37,96.65,94.65
2017-12-05,95.41,"5,552,963",95.45,96.72,95.0
2017-12-06,94.4,"4,261,985",95.7,95.79,93.47
2017-12-07,94.24,"4,524,544",94.4,94.57,92.9
2017-12-08,95.95,"5,231,366",94.62,96.54,94.62
2017-12-11,96.47,"4,159,231",95.88,97.31,95.77
2017-12-12,96.3,"4,195,218",96.62,96.69,94.76
2017-12-13,97.35,"6,116,012",96.6,98.87,96.6
2017-12-14,96.3,"3,937,051",97.33,97.44,95.65
2017-12-15,97.45,"11,563,960",96.86,97.88,96.64
2017-12-18,98.19,"4,768,261",97.67,99.1,97.55
2017-12-19,97.92,"2,817,063",98.42,98.55,97.7
2017-12-20,97.41,"3,308,661",97.86,98.9,97.22
2017-12-21,97.91,"2,249,458",97.82,98.3523,97.72
2017-12-22,98.21,"2,806,055",97.86,98.69,97.71
2017-12-26,97.75,"2,364,328",98.15,98.36,97.05
2017-12-27,98.09,"1,927,276",97.73,98.23,97.44
2017-12-28,97.79,"1,870,374",98.19,98.39,97.5175
2017-12-29,96.71,"3,210,128",98.14,98.43,96.71
2018-01-02,98.41,"4,561,245",97.14,98.9,96.75
2018-01-03,99.95,"4,698,306",98.55,100.1,98.04
2018-01-04,99.38,"3,578,651",100.07,100.12,98.35
2018-01-05,101.11,"4,578,776",99.34,101.2,98.56
2018-01-08,99.49,"5,580,343",101.28,101.28,98.18
2018-01-09,100.24,"4,044,371",99.49,100.66,98.7
2018-01-10,99.69,"4,608,159",99.65,100.2,99.18
2018-01-11,99.27,"4,241,605",99.37,99.49,98.56
2018-01-12,100.34,"4,372,623",99.34,100.64,98.66
2018-01-16,102.49,"8,374,358",100.26,103.0,100.0
2018-01-17,104.36,"5,378,881",103.0,104.84,102.55
2018-01-18,103.81,"6,366,595",104.29,104.85,103.44
2018-01-19,104.64,"4,985,979",104.33,104.87,103.55
2018-01-22,106.49,"4,521,594",104.7,106.54,104.461
2018-01-23,105.38,"4,990,063",106.17,106.97,105.03
2018-01-24,105.51,"4,337,445",105.26,106.23,104.1
2018-01-25,108.3,"6,323,048",105.95,108.37,105.739
2018-01-26,123.21,"19,313,870",114.5,125.86,113.5
2018-01-29,122.31,"10,175,370",121.5,124.15,118.98
2018-01-30,115.88,"11,848,540",119.42,121.45,115.87
2018-01-31,112.22,"15,721,010",116.21,116.5,111.29
2018-02-01,116.34,"9,939,119",112.24,117.53,112.23
2018-02-02,115.17,"7,131,336",115.5,117.93,114.92
2018-02-05,109.51,"9,587,823",113.0,115.535,109.4
2018-02-06,111.2,"13,957,660",104.91,113.52,101.0
2018-02-07,113.62,"9,932,110",111.52,116.85,111.38
2018-02-08,108.48,"7,178,145",113.33,114.0,108.32
2018-02-09,111.3,"8,898,270",109.57,112.75,106.41
2018-02-12,111.93,"4,816,418",112.57,113.329,110.65
2018-02-13,111.86,"5,310,570",111.54,112.41,110.39
2018-02-14,113.08,"6,189,025",111.04,113.67,110.28
2018-02-15,114.9,"7,390,252",113.62,116.33,112.38
2018-02-16,118.6,"8,794,725",115.23,119.2,115.2
2018-02-20,117.98,"8,638,607",117.72,121.55,117.22
2018-02-21,117.91,"5,108,597",118.49,121.3,117.85
2018-02-22,117.56,"4,756,010",118.57,119.73,116.58
2018-02-23,118.75,"4,658,140",118.41,119.31,116.89
2018-02-26,121.54,"4,467,718",119.27,121.72,119.0379
2018-02-27,118.26,"4,725,460",121.21,122.0,118.16
2018-02-28,115.83,"6,648,706",119.0,120.0,115.78
2018-03-01,113.84,"7,145,653",115.91,116.6141,111.81
2018-03-02,115.04,"5,390,790",112.94,115.47,111.89
2018-03-05,115.66,"3,975,687",114.0,116.32,112.888
2018-03-06,114.56,"3,645,625",116.01,116.3,113.8266
2018-03-07,114.72,"5,286,317",112.58,114.99,112.21
2018-03-08,117.01,"6,387,743",115.0,117.75,114.35
2018-03-09,119.29,"5,619,268",117.85,119.66,117.67
2018-03-12,118.3,"4,732,983",119.4,119.59,117.93
2018-03-13,119.75,"5,151,269",119.26,121.45,118.73
2018-03-14,118.94,"3,555,964",120.34,120.67,117.95
2018-03-15,114.93,"5,816,783",119.0,119.5,114.88
2018-03-16,113.71,"8,616,992",114.89,116.73,113.59
2018-03-19,112.03,"8,406,749",113.74,114.98,110.44
2018-03-20,112.65,"4,933,685",112.9,114.15,112.09
2018-03-21,112.45,"4,617,021",113.08,113.79,111.73
2018-03-22,98.1,"26,845,690",104.19,104.5,95.52
2018-03-23,97.46,"14,238,530",98.99,100.32,97.3701
2018-03-26,95.28,"13,758,420",99.49,99.91,91.76
2018-03-27,92.01,"10,803,000",95.5,95.72,91.1223
2018-03-28,94.27,"11,153,910",92.19,96.85,91.58
2018-03-29,94.65,"7,377,774",94.52,95.54,93.5
2018-04-02,91.46,"7,808,634",94.0,94.64,90.3
2018-04-03,90.59,"10,448,460",92.34,92.46,88.22
2018-04-04,92.94,"8,770,450",88.71,93.41,88.63
2018-04-05,92.21,"5,945,962",93.07,93.27,91.65
2018-04-06,89.78,"6,752,755",91.45,92.7699,88.79
2018-04-09,90.48,"8,292,512",91.39,93.38,90.42
2018-04-10,93.62,"6,283,245",91.5,94.39,90.93
2018-04-11,93.64,"7,135,466",92.58,94.48,92.4
2018-04-12,92.12,"6,403,272",93.71,93.71,92.07
2018-04-13,91.83,"4,618,431",92.63,92.64,91.09
2018-04-16,92.6,"3,921,338",92.89,93.49,92.31
2018-04-17,93.59,"4,474,440",93.2,94.01,92.62
2018-04-18,94.32,"5,289,019",94.0,94.6,93.02
2018-04-19,93.01,"4,964,172",94.43,94.53,91.4
2018-04-20,92.6,"4,750,429",93.41,93.8,92.02
2018-04-23,93.17,"4,712,899",92.93,93.8,92.73
2018-04-24,91.36,"6,181,367",92.95,93.48,90.44
2018-04-25,91.87,"5,126,144",90.96,92.28,90.52
2018-04-26,97.44,"12,593,430",94.0,98.55,93.58
2018-04-27,98.73,"6,117,344",97.44,99.35,96.37
2018-04-30,96.55,"7,447,363",99.05,99.42,96.52
2018-05-01,102.07,"11,910,060",102.1,103.37,101.18
2018-05-02,100.37,"7,269,164",101.17,101.76,99.96
2018-05-03,100.28,"7,699,189",100.2,100.77,98.77
2018-05-04,100.17,"5,220,791",99.9,100.93,99.12
2018-05-07,99.63,"6,151,125",100.75,101.27,99.24
2018-05-08,99.4,"7,620,840",99.13,99.78,98.7
2018-05-09,101.18,"5,665,555",99.44,102.04,98.9
2018-05-10,102.85,"5,369,129",102.58,103.805,101.93
2018-05-11,104.18,"6,358,338",103.46,104.685,102.04
2018-05-14,105.89,"8,467,026",104.4,106.3,104.33
2018-05-15,104.18,"8,387,591",105.38,105.56,103.59
2018-05-16,105.04,"7,324,402",104.46,105.65,104.2
2018-05-17,105.32,"6,701,884",105.1,105.41,104.21
2018-05-18,105.98,"5,216,891",105.27,106.78,105.11
2018-05-21,106.23,"5,797,283",107.0,107.25,105.95
2018-05-22,106.23,"9,456,230",106.55,107.24,106.1
2018-05-23,105.6,"12,953,860",105.85,106.3155,104.74
2018-05-24,103.14,"12,505,130",104.55,104.55,101.61
2018-05-25,101.08,"25,301,240",102.29,103.14,99.55
2018-05-29,99.47,"25,449,510",100.27,101.59,98.93
2018-05-30,103.01,"31,154,200",101.86,103.157,100.83
2018-05-31,98.94,"18,909,400",100.93,101.1,98.5
2018-06-01,98.05,"14,832,920",97.93,99.43,97.9
2018-06-04,99.1,"10,922,320",98.48,99.46,97.62
2018-06-05,99.24,"10,198,950",99.11,100.335,98.7611
2018-06-06,99.98,"4,579,847",99.25,99.99,98.32
2018-06-07,99.32,"4,858,355",100.25,100.33,98.8707
2018-06-08,100.43,"4,012,879",99.28,100.5,99.0
2018-06-11,99.77,"5,458,352",100.56,101.08,99.41
2018-06-12,98.91,"7,762,734",99.8,100.12,98.74
2018-06-13,97.58,"6,671,507",98.92,99.23,97.51
2018-06-14,98.75,"4,643,401",98.38,98.92,97.75
2018-06-15,99.57,"20,806,230",98.77,99.865,98.0
2018-06-18,98.48,"6,425,893",99.15,99.33,98.31
2018-06-19,98.01,"5,528,331",97.89,98.38,96.9307
2018-06-20,98.25,"5,842,093",98.22,99.55,97.84
2018-06-21,95.55,"7,213,896",97.71,97.9925,95.26
2018-06-22,93.49,"9,744,276",96.06,96.11,93.43
2018-06-25,93.05,"5,572,616",93.47,94.38,92.1
2018-06-26,92.12,"5,108,656",93.36,93.86,92.075
2018-06-27,91.51,"5,832,904",92.36,93.27,91.47
2018-06-28,92.43,"6,697,555",91.34,92.61,90.81
2018-06-29,92.65,"6,743,425",92.84,94.46,92.56
2018-07-02,93.11,"3,853,530",92.06,93.3,91.85
2018-07-03,93.61,"2,452,388",93.58,94.37,93.12
2018-07-05,94.48,"4,716,035",94.46,95.06,93.95
2018-07-06,96.92,"5,866,409",95.2,97.07,94.96
2018-07-09,97.04,"5,932,327",97.98,98.35,96.92
2018-07-10,98.84,"5,087,397",97.11,98.95,96.68
2018-07-11,94.96,"6,213,283",96.26,97.5,94.87
2018-07-12,95.61,"4,671,968",94.92,95.665,94.1
2018-07-13,96.63,"3,712,277",94.96,96.8628,94.94
2018-07-16,96.25,"3,783,522",96.76,96.82,95.26
2018-07-17,95.41,"5,104,822",96.27,97.17,95.33
2018-07-18,94.4,"5,388,444",95.27,95.434,94.33
2018-07-19,89.95,"19,598,880",93.22,93.28,87.76
2018-07-20,88.91,"11,791,660",88.71,89.64,86.76
2018-07-23,89.4,"6,293,408",89.17,89.99,88.6356
2018-07-24,91.54,"7,962,508",90.51,91.61,89.75
2018-07-25,93.12,"7,493,843",91.08,93.51,91.08
2018-07-26,93.94,"6,808,434",93.95,94.56,92.5352
2018-07-27,90.56,"12,902,090",91.34,92.2665,88.77
2018-07-30,91.45,"6,411,265",90.67,91.54,89.38
2018-07-31,92.23,"8,613,332",91.65,92.63,91.3301
2018-08-01,93.91,"5,329,073",92.29,94.48,92.28
2018-08-02,95.12,"6,021,084",93.58,95.8625,93.41
2018-08-03,96.53,"4,876,089",94.89,96.85,94.82
2018-08-06,97.06,"5,106,656",96.26,97.55,95.7406
2018-08-07,94.06,"8,801,922",97.3,98.35,93.74
2018-08-08,93.73,"4,535,080",93.52,94.0816,92.87
2018-08-09,95.47,"6,008,358",94.2,96.14,93.47
2018-08-10,95.8,"4,445,479",95.35,96.74,95.3069
2018-08-13,96.78,"5,865,669",96.0,97.58,95.81
2018-08-14,95.92,"5,333,137",96.72,97.35,95.74
2018-08-15,97.45,"6,817,862",95.92,97.79,95.61
2018-08-16,98.22,"6,332,916",97.84,98.65,97.06
2018-08-17,98.81,"6,307,094",98.22,99.15,96.4201
2018-08-20,97.63,"6,060,680",99.33,100.23,97.47
2018-08-21,97.74,"3,520,980",97.86,98.05,96.8
2018-08-22,97.64,"2,950,099",97.84,98.32,97.13
2018-08-23,97.15,"2,112,293",97.69,97.85,96.89
2018-08-24,97.4,"2,948,507",97.14,97.59,96.55
2018-08-27,98.02,"2,443,813",98.11,98.3,97.3
2018-08-28,97.26,"3,429,952",97.79,98.7,97.1
2018-08-29,97.58,"3,637,047",97.43,97.83,96.03
2018-08-30,96.79,"3,405,071",97.5,97.73,96.56
2018-08-31,95.98,"4,691,011",96.25,96.69,95.72
2018-09-04,94.56,"4,447,673",95.97,95.97,94.08
2018-09-05,95.19,"5,167,054",94.34,95.25,94.09
2018-09-06,93.74,"5,405,815",94.79,95.08,92.79
2018-09-07,94.17,"4,021,510",93.65,94.35,91.6
2018-09-10,93.82,"3,111,212",94.98,95.17,93.7003
2018-09-11,93.18,"2,638,302",93.72,93.733,92.88
2018-09-12,93.24,"3,288,006",92.39,93.94,92.04
2018-09-13,96.33,"4,813,508",93.42,96.37,93.405
2018-09-14,95.68,"3,386,513",96.29,96.4,94.92
2018-09-17,95.37,"3,974,832",95.4,96.16,94.8
2018-09-18,92.61,"10,166,880",95.35,96.06,92.41
2018-09-19,91.02,"8,451,335",91.71,92.24,90.3999
2018-09-20,92.68,"5,920,756",91.43,93.119,90.62
2018-09-21,92.26,"9,832,551",92.85,93.33,92.05
2018-09-24,93.42,"5,880,665",92.3,93.98,91.95
2018-09-25,93.78,"4,801,970",93.48,94.64,93.4
2018-09-26,94.18,"4,650,630",94.29,95.11,93.85
2018-09-27,94.14,"3,026,954",94.35,94.8905,93.96
2018-09-28,94.58,"4,522,161",94.0,95.1575,93.84
2018-10-01,95.0,"3,739,931",94.74,95.635,94.33
2018-10-02,94.23,"6,062,346",95.34,95.35,93.47
2018-10-03,96.01,"4,796,819",94.64,96.6,94.6
2018-10-04,93.84,"4,411,464",95.81,95.81,93.26
2018-10-05,94.38,"4,190,130",94.1,95.27,92.91
2018-10-08,94.81,"3,297,940",94.07,95.373,93.75
2018-10-09,94.57,"3,625,558",94.71,95.26,93.8
2018-10-10,93.08,"5,297,334",93.85,95.39,92.99
2018-10-11,90.7,"9,980,922",93.0,93.38,89.608
2018-10-12,90.69,"5,691,031",90.71,91.08,88.901
2018-10-15,89.18,"4,788,926",90.51,90.6,89.175
2018-10-16,91.91,"3,787,112",89.78,91.98,89.53
2018-10-17,92.27,"2,857,366",91.82,92.41,90.83
2018-10-18,89.9,"4,397,234",91.85,92.4,89.22
2018-10-19,87.97,"7,059,087",89.26,89.99,87.97
2018-10-22,84.27,"7,619,754",88.53,88.53,83.5
2018-10-23,82.96,"8,093,183",82.58,84.59,81.5
2018-10-24,79.41,"8,680,856",82.84,83.13,79.26
2018-10-25,81.73,"9,172,568",80.4,83.19,79.66
2018-10-26,80.79,"6,181,463",81.02,81.53,79.43
2018-10-29,81.36,"4,343,872",82.15,83.17,79.94
2018-10-30,81.59,"5,236,692",81.93,82.88,80.13
2018-10-31,77.85,"13,819,980",80.98,81.58,77.74
2018-11-01,80.21,"10,649,660",77.71,80.65,77.5
2018-11-02,79.56,"12,722,760",84.18,84.42,78.76
2018-11-05,82.58,"10,315,450",79.45,83.83,79.27
2018-11-06,83.66,"7,945,473",82.73,84.23,82.31
2018-11-07,86.96,"10,377,540",84.15,87.22,84.14
2018-11-08,87.73,"9,333,189",87.13,89.71,87.0
2018-11-09,88.79,"9,167,944",87.83,89.53,87.56
2018-11-12,89.69,"9,344,564",88.75,89.885,88.5
2018-11-13,88.22,"7,227,237",90.0,90.88,88.2
2018-11-14,88.31,"7,242,416",89.05,89.4,86.4534
2018-11-15,90.14,"10,178,730",87.63,90.29,85.96
2018-11-16,91.53,"8,615,683",89.73,92.0,89.2
2018-11-19,89.48,"5,966,002",91.29,92.34,89.11
2018-11-20,88.09,"5,372,926",89.0,89.71,87.86
2018-11-21,86.15,"6,532,330",88.5,88.78,85.37
2018-11-23,85.63,"1,612,814",85.6,86.55,84.9001
2018-11-26,86.24,"4,880,463",86.39,87.25,85.21
2018-11-27,87.68,"4,338,268",86.22,87.7,85.5
2018-11-28,88.94,"3,875,635",88.04,88.96,86.56
2018-11-29,89.91,"3,837,540",89.01,90.33,88.36
